Activity ID,Activity Date,Activity Name,Activity Type,Activity Description,Elapsed Time,Distance,Max Heart Rate,Relative Effort,Commute,Activity Private Note,Activity Gear,Filename,Athlete Weight,Bike Weight,Elapsed Time,Moving Time,Distance,Max Speed,Average Speed,Elevation Gain,Elevation Loss,Elevation Low,Elevation High,Max Grade,Average Grade,Average Positive Grade,Average Negative Grade,Max Cadence,Average Cadence,Max Heart Rate,Average Heart Rate,Max Watts,Average Watts,Calories,Max Temperature,Average Temperature,Relative Effort,Total Work,Number of Runs,Uphill Time,Downhill Time,Other Time,Perceived Exertion,Type,Start Time,Weighted Average Power,Power Count,Prefer Perceived Exertion,Perceived Relative Effort,Commute,Total Weight Lifted,From Upload,Grade Adjusted Distance,Weather Observation Time,Weather Condition,Weather Temperature,Apparent Temperature,Dewpoint,Humidity,Weather Pressure,Wind Speed,Wind Gust,Wind Bearing,Precipitation Intensity,Sunrise Time,Sunset Time,Moon Phase,Bike,Gear,Precipitation Probability,Precipitation Type,Cloud Cover,Weather Visibility,UV Index,Weather Ozone,Jump Count,Total Grit,Average Flow,Flagged,Average Elapsed Speed,Dirt Distance,Newly Explored Distance,Newly Explored Dirt Distance,Activity Count,Total Steps,Carbon Saved,Pool Length,Training Load,Intensity,Average Grade Adjusted Pace,Timer Time,Total Cycles,Media
7107099661,"May 5, 2022, 3:23:56 PM",Afternoon Run,Run,,1820,5.00,178.0,64,false,,Foam Runners,activities/7566298722.fit.gz,,,1820.0,1820.0,5000.0,5.400000095367432,2.7472527027130127,57.0,57.0,1568.800048828125,1633.800048828125,31.429616928100586,0.11600098013877869,,,80.0,74.59706115722656,,161.42706298828125,,,608.0,,,64.0,,,,,,,,,,,,,0.0,,1.0,5275.5,,,,,,,,,,,,,,,,9319954.0,,,,,,,,,,0.0,2.7472527027130127,0.0,,,,,,,,,,,,""
7329062486,"Jun 5, 2022, 8:26:05 AM",Morning Trail Run,Run,,4603,10.00,179.0,138,false,,Foam Runners,activities/7808193804.fit.gz,,,4603.0,4543.0,10002.0,5.599999904632568,2.2016289234161377,0.0,0.0,1514.4000244140625,1619.199951171875,48.57003402709961,0.1899620145559311,,,80.0,71.55131530761719,,157.85707092285156,,,1332.0,,,138.0,,,,,,,,,,,,,0.0,,1.0,10936.2998046875,,,,,,,,,,,,,,,,9319954.0,,,,,,,,,,0.0,2.1729307174682617,9526.0,,,,,,,,,,,,""
7329410992,"Jun 18, 2022, 2:23:41 PM",Afternoon Run,Run,,1935,5.00,186.0,85,false,,Foam Runners,activities/7808572541.fit.gz,,,1935.0,1815.0,5006.0,4.599999904632568,2.758126735687256,35.0,28.0,1588.4000244140625,1636.0,14.9993896484375,-0.03196115791797638,,,79.0,74.06010437011719,,169.221435546875,,,716.0,,,85.0,,,,,,,,,,,,,0.0,,1.0,5130.0,,,,,,,,,,,,,,,,9319954.0,,,,,,,,,,0.0,2.5870800018310547,0.0,,,,,,,,,,,,""
8061670187,"Nov 3, 2022, 9:32:16 AM",Lunch Run,Run,,2759,5.00,178.0,68,false,,Foam Runners,activities/8628483832.fit.gz,,,2759.0,1833.0,5005.0,4.800000190734863,2.730496406555176,14.0,0.0,1599.4000244140625,1636.800048828125,34.000244140625,0.09190760552883148,,,79.0,75.75421142578125,,162.53646850585938,,,810.0,,,68.0,,,,,,,,,,,,,0.0,,1.0,5130.60009765625,,,,,,,,,,,,,,,,9319954.0,,,,,,,,,,0.0,1.8140630722045898,0.0,,,,,,,,,,,,""
8147395473,"Nov 21, 2022, 5:23:16 AM",Morning Run,Run,,2074,5.00,182.0,47,false,,Foam Runners,activities/8725618098.fit.gz,,,2074.0,1801.0,5002.0,4.0,2.777345895767212,7.0,28.0,1601.199951171875,1634.0,28.571428298950195,0.04398387297987938,,,80.0,76.44815826416016,,154.2167510986328,,,659.0,,,47.0,,,,,,,,,,,,,0.0,,1.0,5121.0,,,,,,,,,,,,,,,,9319954.0,,,,,,,,,,0.0,2.411764621734619,0.0,,,,,,,,,,,,""
8156156283,"Nov 23, 2022, 5:31:43 AM",Morning Run,Run,,2071,5.00,175.0,53,false,,Foam Runners,activities/8735433340.fit.gz,,,2071.0,1829.0,5000.0,3.799999952316284,2.733734369277954,21.0,28.0,1602.4000244140625,1637.5999755859375,31.11165428161621,0.03999999910593033,,,87.0,76.041015625,,155.89382934570312,,,693.0,,,53.0,,,,,,,,,,,,,0.0,,1.0,5105.60009765625,,,,,,,,,,,,,,,,9319954.0,,,,,,,,,,0.0,2.414292573928833,0.0,,,,,,,,,,,,""
8383282274,"Nov 30, 2022, 6:18:21 AM",Morning Run,Run,,2018,5.00,178.0,52,false,,Foam Runners,activities/8991759897.fit.gz,,,2018.0,1882.0,5000.0,3.799999952316284,2.656748056411743,42.0,7.0,1587.0,1634.800048828125,32.000732421875,0.8160009980201721,,,79.0,76.34626007080078,,155.1613311767578,,,653.0,,,52.0,,,,,,,,,,,,,0.0,,1.0,5247.10009765625,,,,,,,,,,,,,,,,9319954.0,,,,,,,,,,0.0,2.477700710296631,0.0,,,,10214.0,,,,,,,,""
8383284936,"Nov 28, 2022, 6:05:20 AM",Morning Run,Run,,1966,5.00,172.0,50,false,,Foam Runners,activities/8991762791.fit.gz,,,1966.0,1789.0,5005.0,4.0,2.797652244567871,21.0,14.0,1601.800048828125,1635.800048828125,17.50030517578125,0.12387514859437943,,,79.0,75.69001007080078,,155.5958709716797,,,619.0,,,50.0,,,,,,,,,,,,,0.0,,1.0,5121.60009765625,,,,,,,,,,,,,,,,9319954.0,,,,,,,,,,0.0,2.545778274536133,0.0,,,,9556.0,,,,,,,,""
8383420914,"Jan 13, 2023, 4:18:26 AM",Morning Run,Run,,1285,3.00,170.0,27,false,,Foam Runners,activities/8991915680.fit.gz,,,1285.0,1285.0,3000.0,4.599999904632568,2.334630250930786,29.0,43.0,1279.5999755859375,1313.4000244140625,16.36408042907715,-0.18000081181526184,,,77.0,72.84815979003906,,148.6912078857422,,,387.0,,,27.0,,,,,,,,,,,,,0.0,,1.0,3113.199951171875,,,,,,,,,,,,,,,,9319954.0,,,,,,,,,,0.0,2.334630250930786,0.0,,,,6174.0,,,,,,,,""
8480015003,"Jan 31, 2023, 4:04:29 AM",Morning Run,Run,,3609,10.00,174.0,125,false,,Foam Runners,activities/9099153585.fit.gz,,,3609.0,3461.0,10005.0,12.600000381469727,2.8907830715179443,71.0,86.0,1275.199951171875,1331.800048828125,30.587947845458984,-0.0879552885890007,,,87.0,78.2558822631836,,161.92523193359375,,,1235.0,,,125.0,,,,,,,,,,,,,0.0,,1.0,10196.0,,,,,,,,,,,,,,,,9319954.0,,,,,,,,,,0.0,2.7722361087799072,0.0,,,,19528.0,,,,,,,,""
8480016188,"Jan 22, 2023, 4:31:02 AM",Morning Trail Run,Run,,5051,11.00,182.0,169,false,,Foam Runners,activities/9099154983.fit.gz,,,5051.0,4978.0,11006.0,4.266666889190674,2.210928201675415,100.0,121.0,941.5999755859375,1035.4000244140625,22.857666015625,-0.01090380921959877,,,128.0,72.50098419189453,,161.0090789794922,,,1574.0,,,169.0,,,,,,,,,,,,,0.0,,1.0,11433.400390625,,,,,,,,,,,,,,,,9319954.0,,,,,,,,,,0.0,2.1789743900299072,0.0,,,,24712.0,,,,,,,,""
8640713144,"Feb 28, 2023, 4:25:50 AM",Morning Run,Run,,2157,5.00,169.0,33,false,,Foam Runners,activities/9275521557.fit.gz,,,2157.0,1950.0,5001.0,4.199999809265137,2.564615488052368,42.0,71.0,1264.0,1309.199951171875,44.000244140625,-0.49190112948417664,,,83.0,74.49697875976562,,144.92422485351562,,,592.0,,,33.0,,,,,,,,,,,,,0.0,,1.0,5152.10009765625,,,,,,,,,,,,,,,,9319954.0,,,,,,,,,,0.0,2.318497896194458,0.0,,,,10090.0,,,,,,,,""
8831053637,"Mar 11, 2023, 5:59:57 AM",Morning Trail Run,Run,,1874,5.07,184.0,77,false,,Foam Runners,activities/9476350486.fit.gz,,,1874.0,1874.0,5076.0,5.800000190734863,2.7086446285247803,36.0,42.0,1082.5999755859375,1127.5999755859375,30.00030517578125,0.08274375647306442,,,82.0,74.22772979736328,,165.78997802734375,,,677.0,,,77.0,,,,,,,,,,,,,0.0,,1.0,5288.39990234375,,,,,,,,,,,,,,,,9319954.0,,,,,,,,,,0.0,2.7086446285247803,0.0,,,,9632.0,,,,,,,,""
8831418125,"Apr 4, 2023, 3:14:36 PM",Afternoon Run,Run,,2049,5.00,181.0,75,false,,Foam Runners,activities/9476735510.fit.gz,,,2049.0,1888.0,5001.0,4.0,2.648834705352783,14.0,28.0,1605.5999755859375,1645.199951171875,18.00048828125,-0.135971337556839,,,78.0,74.84213256835938,,163.05726623535156,,,739.0,,,75.0,,,,,,,,,,,,,0.0,,1.0,5068.2998046875,,,,,,,,,,,,,,,,9319954.0,,,,,,,,,,0.0,2.4407026767730713,40.0,,,,10040.0,,,,,,,,""
8946734430,"Apr 8, 2023, 6:04:16 AM",Morning Hike,Hike,,3275,4.75,137.0,9,false,,Foam Runners,activities/9599483776.fit.gz,,,3275.0,3275.0,4750.0,2.5999999046325684,1.4503816366195679,78.0,85.0,1491.0,1554.800048828125,32.49969482421875,-0.3284205496311188,,,72.0,51.93764877319336,,105.3806381225586,,,465.0,,,9.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,9319954.0,,,,,,,,,,0.0,1.4503816366195679,397.0,,,,,,,,,,,,""
8996906798,"May 2, 2023, 2:28:41 PM",Afternoon Run,Run,,2207,5.00,176.0,60,false,,Foam Runners,activities/9652747917.fit.gz,,,2207.0,2054.0,5001.0,4.0,2.4347615242004395,57.0,58.0,1279.4000244140625,1311.4000244140625,40.000221252441406,-0.2919411361217499,,,78.0,72.57545471191406,,157.30072021484375,,,699.0,,,60.0,,,,,,,,,,,,,0.0,,1.0,5217.5,,,,,,,,,,,,,,,,9319954.0,,,,,,,,,,0.0,2.2659718990325928,0.0,,,,5150.0,,,,,,,,""
9024948316,"May 4, 2023, 2:37:39 PM",Afternoon Run,Run,,2440,5.00,173.0,44,false,,Foam Runners,activities/9682365536.fit.gz,,,2440.0,2024.0,5001.0,3.799999952316284,2.4708497524261475,29.0,57.0,1274.0,1308.5999755859375,47.5006103515625,-0.3639262318611145,,,79.0,75.3760757446289,,149.82489013671875,,,688.0,,,44.0,,,,,,,,,,,,,0.0,,1.0,5244.5,,,,,,,,,,,,,,,,9319954.0,,,,,,,,,,0.0,2.0495901107788086,0.0,,,,5460.0,,,,,,,,""
9024949354,"May 5, 2023, 5:19:33 AM",Morning Trail Run,Run,,1919,4.00,176.0,48,false,,Foam Runners,activities/9682366798.fit.gz,,,1919.0,1906.0,4005.0,3.799999952316284,2.101259231567383,127.0,108.0,1278.5999755859375,1417.199951171875,48.57177734375,0.5942583680152893,,,80.0,73.22163391113281,,155.5623321533203,,,601.0,,,48.0,,,,,,,,,,,,,0.0,,1.0,4571.89990234375,,,,,,,,,,,,,,,,9319954.0,,,,,,,,,,0.0,2.087024450302124,156.0,,,,4380.0,,,,,,,,""
9025036702,"May 7, 2023, 4:30:56 AM",Morning Run,Run,,5166,13.01,177.0,162,false,,Foam Runners,activities/9682461622.fit.gz,,,5166.0,4719.0,13015.0,3.866666555404663,2.7579996585845947,64.0,64.0,1280.199951171875,1357.0,46.66544723510742,-0.12754495441913605,,,83.0,77.42230224609375,,161.63275146484375,,,1617.0,,,162.0,,,,,,,,,,,,,0.0,,1.0,13300.599609375,,,,,,,,,,,,,,,,9319954.0,,,,,,,,,,0.0,2.519357442855835,0.0,,,,12974.0,,,,,,,,""
9139896655,"May 23, 2023, 2:47:51 PM",Afternoon Run,Run,,1649,4.00,180.0,59,false,,Foam Runners,activities/9806513349.fit.gz,,,1649.0,1639.0,4006.0,4.0,2.4441733360290527,50.0,43.0,1270.199951171875,1304.5999755859375,24.44525909423828,0.27957940101623535,,,76.0,72.78316497802734,,161.34478759765625,,,596.0,,,59.0,,,,,,,,,,,,,0.0,,1.0,4180.7998046875,,,,,,,,,,,,,,,,9319954.0,,,,,,,,,,0.0,2.4293510913848877,0.0,,,,4208.0,,,,,,,,""
9139898712,"May 25, 2023, 2:22:38 PM",Afternoon Run,Run,,1778,4.00,171.0,37,false,,Foam Runners,activities/9806515791.fit.gz,,,1778.0,1676.0,4005.0,4.199999809265137,2.389618158340454,42.0,21.0,1274.800048828125,1307.4000244140625,37.14250946044922,0.449438214302063,,,77.0,71.4479751586914,,149.2709503173828,,,516.0,,,37.0,,,,,,,,,,,,,0.0,,1.0,4202.7998046875,,,,,,,,,,,,,,,,9319954.0,,,,,,,,,,0.0,2.252531051635742,0.0,,,,4022.0,,,,,,,,""
9171981345,"May 30, 2023, 2:10:27 PM",Afternoon Run,Run,,1697,4.00,180.0,54,false,,Foam Runners,activities/9840830746.fit.gz,,,1697.0,1412.0,4006.0,4.599999904632568,2.8371105194091797,43.0,49.0,1270.0,1306.5999755859375,20.0,0.16475225985050201,,,78.0,74.83080291748047,,162.53579711914062,,,689.0,,,54.0,,,,,,,,,,,,,0.0,,1.0,4162.5,,,,,,,,,,,,,,,,9319954.0,,,,,,,,,,0.0,2.3606364727020264,0.0,,,,4500.0,,,,,,,,""
9184886221,"Jun 1, 2023, 2:15:59 PM",Afternoon Run,Run,,1497,4.00,171.0,40,false,,Foam Runners,activities/9854419958.fit.gz,,,1497.0,1341.0,4003.0,4.0,2.9850857257843018,7.0,14.0,1271.4000244140625,1295.199951171875,16.410005569458008,-0.2947770953178406,,,78.0,75.5464859008789,,157.97430419921875,,,526.0,,,40.0,,,,,,,,,,,,,0.0,,1.0,4050.39990234375,,,,,,,,,,,,,,,,9319954.0,,,,,,,,,,0.0,2.6740148067474365,0.0,,,,3930.0,,,,,,,,""
9216364567,"Jun 6, 2023, 3:01:34 PM",Afternoon Run,Run,,1652,4.00,174.0,40,false,,Foam Runners,activities/9887702526.fit.gz,,,1652.0,1490.0,4004.0,4.599999904632568,2.6872482299804688,57.0,36.0,1257.0,1303.4000244140625,24.44525909423828,0.5644349455833435,,,79.0,75.6676025390625,,153.21392822265625,,,510.0,,,40.0,,,,,,,,,,,,,0.0,,1.0,4285.5,,,,,,,,,,,,,,,,9319954.0,,,,,,,,,,0.0,2.4237287044525146,0.0,,,,3970.0,,,,,,,,""
9226904016,"Jun 8, 2023, 2:20:57 PM",Running Circles around the Red Brick Fortress,Run,"",1570,4.00,178.0,50,false,,Foam Runners,activities/9898854422.fit.gz,,,1570.0,1421.0,4005.0,4.199999809265137,2.8184378147125244,35.0,43.0,1280.5999755859375,1311.199951171875,45.001220703125,0.029961327090859413,,,79.0,75.68102264404297,,161.15911865234375,,,554.0,,,50.0,,,,,,,,,,,0.0,,0.0,,1.0,4127.0,,,,,,,,,,,,,,,,9319954.0,,,,,,,,,,0.0,2.550955295562744,0.0,,,,3930.0,,,,,,,,""
9385053306,"Jul 4, 2023, 7:52:34 AM",So it begins…,Run,"",1686,4.01,173.0,39,false,,Foam Runners,activities/10066647123.fit.gz,,,1686.0,1488.0,4018.0,3.7333333492279053,2.7002687454223633,7.0,36.0,1600.0,1643.199951171875,48.333740234375,-0.20408041775226593,,,80.0,76.82060241699219,,153.78627014160156,,,575.0,,,39.0,,,,,,,,,,,0.0,,0.0,,1.0,4101.39990234375,,,,,,,,,,,,,,,,9319954.0,,,,,,,,,,0.0,2.383155345916748,0.0,,,,4420.0,,,,,,,,""
9398225258,"Jul 6, 2023, 8:43:09 AM",Small steps..,Run,"",1607,4.00,173.0,46,false,,Foam Runners,activities/10080506225.fit.gz,,,1607.0,1443.0,4004.0,3.6500000953674316,2.7747747898101807,28.0,21.0,1599.199951171875,1637.5999755859375,42.50030517578125,-0.024975024163722992,,,83.0,77.1867904663086,,159.2235565185547,,,563.0,,,46.0,,,,,,,,,,,0.0,,0.0,,1.0,4089.10009765625,,,,,,,,,,,,,,,,9319954.0,,,,,,,,,,0.0,2.4915993213653564,0.0,,,,4172.0,,,,,,,,""
9429150715,"Jul 11, 2023, 8:11:07 AM",Broke 24.. ,Run,"",1605,4.00,173.0,39,false,,Foam Runners,activities/10113231404.fit.gz,,,1605.0,1434.0,4006.0,3.799999952316284,2.7935843467712402,7.0,28.0,1599.4000244140625,1640.800048828125,34.28606414794922,0.04992511123418808,,,79.0,75.97314453125,,154.4932861328125,,,556.0,,,39.0,,,,,,5.0,,,,,0.0,25.0,0.0,,1.0,4063.39990234375,,,,,,,,,,,,,,,,9319954.0,,,,,,,,,,0.0,2.495950222015381,0.0,,,,4208.0,,,,,,,,""
9471957478,"Jul 18, 2023, 3:30:07 AM",Getting an early start…,Run,"",2236,6.00,172.0,76,false,,,activities/10158388820.fit.gz,,,2236.0,2226.0,6005.0,4.0,2.6976640224456787,35.0,57.0,1254.0,1303.5999755859375,22.499847412109375,-0.2797676622867584,,,77.0,75.1629409790039,,161.4422607421875,,,784.0,,,76.0,,,,,,4.0,,,,,0.0,24.0,0.0,,1.0,6140.0,,,,,,,,,,,,,,,,14115690.0,,,,,,,,,,0.0,2.6855993270874023,0.0,,,,5992.0,,,,,,,,""
9479015653,"Jul 19, 2023, 3:37:27 AM",Morning Run,Run,,3202,8.00,165.0,74,false,,,activities/10165793652.fit.gz,,,3202.0,2983.0,8002.0,4.400000095367432,2.6825344562530518,43.0,64.0,1252.0,1323.5999755859375,29.231143951416016,-0.17245596647262573,,,78.0,75.63720703125,,153.1887969970703,,,950.0,,,74.0,,,,,,,,,,,,,0.0,,1.0,8211.2001953125,,,,,,,,,,,,,,,,14115690.0,,,,,,,,,,0.0,2.499063014984131,0.0,,,,8066.0,,,,,,,,""
9489852251,"Jul 19, 2023, 6:00:12 PM",Evening Squash,Workout,"",2369,0,163.0,16,false,,,activities/10177183966.fit.gz,,,2369.0,2369.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,125.94343566894531,,,458.0,,,16.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,""
9489863779,"Jul 20, 2023, 3:40:41 AM",Morning Run,Run,,2667,6.01,164.0,54,false,,,activities/10177196013.fit.gz,,,2667.0,2350.0,6013.0,4.0,2.5587234497070312,14.0,21.0,1272.4000244140625,1298.800048828125,25.999755859375,-0.02993595227599144,,,81.0,76.2866439819336,,150.98483276367188,,,752.0,,,54.0,,,,,,,,,,,,,0.0,,1.0,6097.89990234375,,,,,,,,,,,,,,,,14115690.0,,,,,,,,,,0.0,2.2545931339263916,177.0,,,,6444.0,,,,,,,,""
9504020908,"Jul 22, 2023, 1:21:55 PM",Cheeky little ride,Ride,"",1269,2.46,169.0,13,false,,,activities/10192336654.fit.gz,,,1269.0,947.0,2464.0,8.199999809265137,2.601900815963745,78.0,86.0,1290.5999755859375,1375.199951171875,35.999755859375,-0.008119856007397175,,,,,,128.73497009277344,,167.47427368164062,334.0,,,13.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.9416863918304443,2464.0,,,,,,,,,,,,""
9504021082,"Jul 23, 2023, 4:02:16 AM",LSD with the veterans,Run,"",5969,15.00,174.0,161,false,,,activities/10192336730.fit.gz,,,5969.0,5864.0,15004.0,4.199999809265137,2.5586631298065186,191.0,222.0,1189.5999755859375,1369.0,39.130435943603516,-0.15062649548053741,,,82.0,75.73326110839844,,155.5540313720703,,,1718.0,,,161.0,,,,,,7.0,,,,,0.0,187.0,0.0,,1.0,15660.5703125,,,,,,,,,,,,,,,,14115690.0,,,,,,,,,,0.0,2.5136539936065674,7663.0,,,,15184.0,,,,,,,,media/C98B8234-EEE7-4B02-A7AC-7DC8FF74037A.jpg|media/26EEC57B-93E4-4993-99DB-6A2562A30FA3.jpg|media/761D259F-B889-4EDD-9ABF-03D8AE36A301.jpg
9512957179,"Jul 24, 2023, 2:55:23 PM",Quick ride with GQ,Ride,"",1800,0,172.0,43,false,,,activities/10201782965.fit.gz,,,1800.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,149.41000366210938,,,558.0,,,43.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,media/66A55832-3DD6-4C4F-B5D5-4667A90F32CF.jpg
9516084025,"Jul 25, 2023, 3:36:39 AM",Morning Run,Run,,3425,8.00,163.0,59,false,,,activities/10205050087.fit.gz,,,3425.0,3202.0,8001.0,3.4000000953674316,2.498750686645508,28.0,42.0,1276.5999755859375,1321.800048828125,20.00066566467285,-0.037495311349630356,,,80.0,74.05088806152344,,147.34884643554688,,,889.0,,,59.0,,,,,,,,,,,,,0.0,,1.0,8134.7001953125,,,,,,,,,,,,,,,,14115690.0,,,,,,,,,,0.0,2.3360583782196045,186.0,,,,8186.0,,,,,,,,""
9522725599,"Jul 26, 2023, 3:48:44 AM",Morning Run,Run,,2549,6.00,166.0,44,false,,,activities/10212029716.fit.gz,,,2549.0,2494.0,6001.0,3.5999999046325684,2.406174898147583,50.0,35.0,1255.199951171875,1293.199951171875,22.856794357299805,-0.06665555387735367,,,78.0,72.67171478271484,,147.53541564941406,,,700.0,,,44.0,,,,,,,,,,,,,0.0,,1.0,6180.60009765625,,,,,,,,,,,,,,,,14115690.0,,,,,,,,,,0.0,2.3542566299438477,3657.0,,,,5978.0,,,,,,,,""
9531727410,"Jul 27, 2023, 1:58:14 PM",Afternoon Run,Run,,2542,6.00,171.0,48,false,,,activities/10221517440.fit.gz,,,2542.0,2261.0,6003.0,3.799999952316284,2.655019998550415,36.0,43.0,1271.800048828125,1320.0,48.88916015625,0.019989192485809326,,,79.0,74.46979522705078,,150.95445251464844,,,711.0,,,48.0,,,,,,,,,,,,,0.0,,1.0,6229.7001953125,,,,,,,,,,,,,,,,14115690.0,,,,,,,,,,0.0,2.3615262508392334,2265.0,,,,6072.0,,,,,,,,""
9541022175,"Jul 29, 2023, 6:00:22 AM",Smiles for Miles🐕,Run,"",1765,5.01,174.0,67,false,,,activities/10231315964.fit.gz,,,1765.0,1765.0,5010.0,4.400000095367432,2.838526964187622,43.0,28.0,1086.4000244140625,1132.800048828125,37.5,0.06786232441663742,,,81.0,76.46917724609375,,163.2172393798828,,,669.0,,,67.0,,,,,,,,,,,0.0,,0.0,,1.0,5221.7998046875,,,,,,,,,,,,,,,,14236456.0,,,,,,,,,,0.0,2.838526964187622,0.0,,,,4874.0,,,,,,,,media/E2904C72-7500-4361-B399-231EB6BC749F.jpg
9547209267,"Jul 30, 2023, 4:32:46 AM",Forest Hills 10K🏃🏼‍♂️🌳,Run,"",3208,10.00,175.0,129,false,,,activities/10237835992.fit.gz,,,3208.0,3208.0,10006.0,4.599999904632568,3.119077205657959,50.0,49.0,543.0,585.2000122070312,10.000174522399902,-0.003997235558927059,,,83.0,77.97905731201172,,165.21788024902344,,,1154.0,,,129.0,,,,,,7.0,,,,,0.0,102.0,0.0,,1.0,10154.7001953125,,,,,,,,,,,,,,,,14115690.0,,,,,,,,,,0.0,3.119077205657959,2831.0,,,,8886.0,,,,,,,,media/F52CC109-1655-421B-98D6-D6071EA8285F.jpg|media/D45E1D46-1270-4C76-81C2-F91706A9A500.jpg
9559838589,"Aug 1, 2023, 3:44:31 AM",Frosty❄️,Run,"",3131,8.00,168.0,74,false,,,activities/10251189507.fit.gz,,,3131.0,3008.0,8001.0,3.5999999046325684,2.6599068641662598,35.0,43.0,1273.0,1320.0,39.9993896484375,0.06999094784259796,,,79.0,74.41922760009766,,153.98834228515625,,,910.0,,,74.0,,,,,,,,,,,0.0,,0.0,,1.0,8140.39990234375,,,,,,,,,,,,,,,,14115690.0,,,,,,,,,,0.0,2.5554137229919434,187.0,,,,7766.0,,,,,,,,""
9568257268,"Aug 2, 2023, 11:10:25 AM",Afternoon Run,Run,,2372,6.01,162.0,44,false,,,activities/10260220813.fit.gz,,,2372.0,2352.0,6009.0,3.799999952316284,2.554847002029419,21.0,29.0,1281.800048828125,1311.800048828125,20.00325584411621,-0.3394911587238312,,,78.0,72.60678100585938,,147.23680114746094,,,637.0,,,44.0,,,,,,,,,,,,,0.0,,1.0,6093.39990234375,,,,,,,,,,,,,,,,14115690.0,,,,,,,,,,0.0,2.5333051681518555,186.0,,,,5712.0,,,,,,,,""
9581477585,"Aug 4, 2023, 12:29:35 PM",Afternoon Run,Run,,4069,10.00,169.0,99,false,,,activities/10274138707.fit.gz,,,4069.0,3947.0,10003.0,4.0,2.534329891204834,42.0,49.0,1269.5999755859375,1319.199951171875,19.99918556213379,0.015994956716895103,,,80.0,74.84883117675781,,154.40896606445312,,,1188.0,,,99.0,,,,,,,,,,,,,0.0,,1.0,10247.7998046875,1691150336.0,3.0,20.360000610351562,18.6200008392334,-3.200000047683716,0.20000000298023224,1023.8300170898438,1.9700000286102295,6.820000171661377,357.0,0.0,1691124096.0,1691163008.0,0.625,,14115690.0,0.0,1.0,0.7300000190734863,32188.919921875,3.0,,,,,0.0,2.458343505859375,5268.0,,,,10270.0,,,,,,,,""
9591494918,"Aug 6, 2023, 4:28:15 AM",Solo LSD,Run,Finding the legs again..,6604,16.00,173.0,124,false,,,activities/10284752537.fit.gz,,,6604.0,6256.0,16002.0,3.799999952316284,2.5578644275665283,85.0,71.0,1273.800048828125,1317.4000244140625,19.998605728149414,0.02499687485396862,,,88.0,74.7787857055664,,148.609130859375,,,1645.0,,,124.0,,,,,,,,,,,0.0,,0.0,,1.0,16414.400390625,1691294464.0,1.0,3.299999952316284,0.8500000238418579,-7.070000171661377,0.4699999988079071,1031.1300048828125,2.5199999809265137,5.070000171661377,303.0,0.0,1691296896.0,1691335808.0,0.625,,14115690.0,0.0,1.0,0.0,29471.919921875,0.0,,,,,0.0,2.423076868057251,4368.0,,,,16088.0,,,,,,,,""
9613776607,"Aug 7, 2023, 3:28:24 PM",Afternoon Ride,Ride,,1801,0,167.0,39,false,,,activities/10308263311.fit.gz,,,1801.0,1801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,146.54635620117188,,,531.0,,,39.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,""
9613782100,"Aug 9, 2023, 2:14:33 PM",Afternoon Run,Run,,3463,8.00,162.0,51,false,,,activities/10308268985.fit.gz,,,3463.0,3408.0,8000.0,6.0,2.3474178314208984,36.0,67.0,1262.800048828125,1336.199951171875,27.999267578125,-0.2800002992153168,,,78.0,72.65953826904297,,143.748046875,,,867.0,,,51.0,,,,,,,,,,,,,0.0,,1.0,8364.2998046875,1691589632.0,1.0,16.860000610351562,15.979999542236328,7.010000228881836,0.5199999809265137,1029.47998046875,3.3499999046325684,8.09000015258789,94.0,0.0,1691555968.0,1691595136.0,0.875,,14115690.0,0.0,1.0,0.28999999165534973,26425.41015625,1.0,,,,,0.0,2.31013560295105,761.0,,,,8480.0,,,,,,,,""
